path,sha256,size
Api/Data/GiftCardAccountInterface.php,1899f931c448ce3562605d5fd9ef4b8ca63979fc13f97ab1b0cb90849d659c13,2666
Api/Data/GiftCardAccountSearchResultInterface.php,f66776def3a7bf948f32b0ac151817e08752c0ca91d27ed5c37365c994233a1c,503
Api/Data/GiftCardInterface.php,9f009046776a46bdca116829ec92ef66983f5efdc5902dd6830e7afc5fa12ea9,1332
Api/GiftCardAccountManagementInterface.php,7c7d947683ced88de1cab47008b4c262a491ad15179db06459e9f0ba105f5ea6,1218
Api/GiftCardAccountRepositoryInterface.php,5e7346b03024054442b24a6875837db842a68e4725426205b27a433c407a2a50,1560
Api/GuestGiftCardAccountManagementInterface.php,d7dddb211991aebe1c04879d220ea9d1c731754e77e8cce3c2b967889dcc983d,1047
Block/Account/Redeem.php,21f41ab2d153874aac879fa7a89178a0b5164685a0699001b75b52b6d8b1cca4,1393
Block/Adminhtml/DataProvider/Refund.php,8f65a48567e41328de14a083532aa186d27dc0e8d67485dd6fc25d421b36c750,991
Block/Adminhtml/Giftcardaccount.php,590814a8fa02d4c90ede4b126543a22f057a84e7ac3806020d727ceae1ce8e77,615
Block/Adminhtml/Giftcardaccount/Edit.php,425fcab06aaf9ea5f247c6a11c9a6acd4c8ddcefc65e8a5cb2c61d5a52fc1284,2856
Block/Adminhtml/Giftcardaccount/Edit/Form.php,2c1c261882c2fe55e4403221b0d89db2c7d4d6ff1cae424cdd37b7316640d534,948
Block/Adminhtml/Giftcardaccount/Edit/Tab/History.php,6bd80b3f60b44fc9bd533f8d7a7ceb84472d890590620d0001c0e7f8ca1787e8,4183
Block/Adminhtml/Giftcardaccount/Edit/Tab/Info.php,64a012d4ab9bc9895ce9b0b9d614269ffb3dff49c62df0fee2e8e0d97391fef5,6325
Block/Adminhtml/Giftcardaccount/Edit/Tab/Send.php,82c6c2d78e03175c68269baaf7d15e364b5a753ceeca2ac9d880db7e8abbb596,5322
Block/Adminhtml/Giftcardaccount/Edit/Tabs.php,7040918e3076021d6953be311f0d167ae2dae98a4902d4879c6c3285441df07d,2618
Block/Adminhtml/Giftcardaccount/Form/Price.php,f5458a3b9f7e6ddc4626a92726f91949e369d9d6c1d3ed24a6ff48725a8bb12a,261
Block/Adminhtml/Sales/Order/Create/Payment.php,e02b06afac8f3f84582b834808a6fef9dc70a19086deec82dae60474978e8b6a,2389
Block/Adminhtml/Sales/Order/Creditmemo/Controls.php,819cb9bb76ae644673ae6a0908edc09145acd751981c984efe81b71f0cbd5f65,1195
Block/Adminhtml/System/Config/Generate.php,851dc674b5b5bd8c4910d1b30c7ec58f7c12b483c5ae7688d29686ab206c7915,1478
Block/Adminhtml/Widget/Grid/Column/Renderer/Currency.php,49991d5876ff787c475e0b1d2577d3cf1dc9d6e24ab562d4603f53a8f8071c1e,917
Block/Check.php,79c392d71ea408608a075274a966a8098c2d7b9dd20101db01e2d09dad601a22,2014
Block/Checkout/Cart/Giftcardaccount.php,cfa9e3815fa824590153fd7a81e17b3919a79d4b2e549c89120238dd1e58a7aa,667
Block/Checkout/Cart/Total.php,b233bf81fba5a5e4df8b3fdf48492f356873cec37634d98d4f8a26543e47c270,1827
Block/Checkout/Onepage/Payment/Additional.php,020c970cc715d988e95950097cb884d1c7d340cc4b21964cb7eb572aa1eaf7be,1642
Block/Sales/Order/Giftcards.php,562981080b182ba0e66efacab7cb646fe3f1a023398f0b842ec4252139f088f6,2856
Controller/Adminhtml/Giftcardaccount.php,5033a9ad681edd5e4a644ccbe44df7d973dd6899fe4cf7eec9e36bbf90ea4286,2039
Controller/Adminhtml/Giftcardaccount/Delete.php,f64408aee21174ae30d9836c7a5a9abb519225c6e984c972d7f6c695b6557515,1688
Controller/Adminhtml/Giftcardaccount/Edit.php,ae73a395845954a0e517e09fa6cc085785f69cad536446e66d49df05643ce2ce,1934
Controller/Adminhtml/Giftcardaccount/ExportCsv.php,6fed15172d7ad924eeecf483d2dc9db41a44c6223b2d3b1310706594cf65dafd,929
Controller/Adminhtml/Giftcardaccount/ExportMsxml.php,4ff22827273e1086de254bf0f61c50e02b3bde21bbdb3cff3a5416a971115e09,935
Controller/Adminhtml/Giftcardaccount/Generate.php,19dacc85f137739aee48caac00596c448ba8bb18c4e736e9925a266bb603a935,1385
Controller/Adminhtml/Giftcardaccount/Grid.php,cf25e7e1882ea080723da2361b7a237df005014b1134a88cae75afe7712c2b77,453
Controller/Adminhtml/Giftcardaccount/GridHistory.php,e80a41dc13458b26723926db7256ebab841fd571839b4457b087f1fd563dd21c,810
Controller/Adminhtml/Giftcardaccount/Index.php,ab1c8dd94b611021e1f0b6447cd94dae5514f199c24a4e29dd222924f5e9e69f,2902
Controller/Adminhtml/Giftcardaccount/MassDelete.php,36917250171f435bc3b9232d725fddb650d91500a4a4627c0162f9e55e8361a2,1405
Controller/Adminhtml/Giftcardaccount/NewAction.php,0588ca3fdd70db671dcf3cddbc37d68f2dcadbe3bf0e829f032a38b53fab7639,477
Controller/Adminhtml/Giftcardaccount/Save.php,f0f9ce8e5f50eb1343cf90eba94d72d1ce00fa213b5bfd93b964be6cf3c0f3f0,5101
Controller/Adminhtml/Order/Edit/Plugin.php,3be7b1c2469bbfb6193bb6e12a8e64bc0ffe04030cc3c0125c001f5d68280c7e,2322
Controller/Cart/Add.php,def170f07f807573da0f8aab8e938e1a323f044fd373ec567dd3d950aababdb9,3927
Controller/Cart/Index.php,e4830ee067a19523f7510e46b6fd666b8783d1e54ef9ee0b9e282e7ac733ad8c,381
Controller/Cart/QuickCheck.php,88812ac7bb293a15924e6d1fb1fb04cb26ec150cfc771c7e20188252bb17a125,3856
Controller/Cart/Remove.php,471e14efefeec60bb13db90b237f55cd6a318c9515ff6deed8997d72a862352c,1358
Controller/Customer/Index.php,456792ce2c94d6adfadff609e49092b7091dc1742d07f400c63746e97e1bd62d,4544
Helper/Data.php,7261e1d604b064ddb7168760cdbb73e5c7465e27c2ec2062acd16b28d158cdba,1677
LICENSE_EE.txt,f459a0a68660ccc9b7809f73f7c6deb22e622603754a18e866496b59db020569,30634
Model/Backend/History.php,4d3635b93c2d25bbccde9da7322252e9257b9c74927c398855d9ee2cc1efe97e,3069
Model/CommentsHistoryUpdater.php,572b7bc85d569917c2d62157447cce87389472d4e132faa82dcf613a926a4026,1482
Model/Cron.php,f1b1e5fc5ae1635b56223a36e3849b5b19b385a62502fa6cafe8a8084ba77e2f,1668
Model/EmailManagement.php,d647f3c389231f8e36eccfde8bb7633ea2f06f2e26db0e156bbf16f568c3bba3,4646
Model/GiftCard.php,41653ffbeeac8a524783a7931cf74dffd6c44afa7383748c75668bbe04145b17,1537
Model/GiftCardAccountRepository.php,1787cf1b881d3dea5f358dec74c0dc37f4961b38dd138116e4f86699d7bda496,3797
Model/GiftCardConfigProvider.php,3bace20ed8a319618a7f7a3098a51c169a86272bbd34375ee6efc146ab432c27,2445
Model/Giftcardaccount.php,02c8b97662988449317496889a82599957dcef694b61a3d091211e30eb4e1c15,25169
Model/GuestCart/GiftCardAccountManagement.php,1ac1d52e62ac894778dd3796dc8b805b05c63001c0ffba350c3e863a332b11f7,2190
Model/History.php,ce3918625b05a962ef309c3f044ec83be2bf81d25f3745419a6ccce2d0baa358,6534
Model/Plugin/CreditmemoRepository.php,9eb7dad0c17af49ac7b2dbc67758b5ba5864d35967d25ee72386b38b1ef413ce,5630
Model/Plugin/InvoiceRepository.php,2a917628701bee9f8d57c6ae7ee85c1bcb1373c68a04c59a984aa8b55063e1cb,2990
Model/Plugin/OrderRepository.php,7e3469b80c09194a439903b2d579d808359400cd1384dbabfde9abc74a2ae423,4160
Model/Plugin/TotalsCollector.php,a609de06a4d3a6b9340554b538959371a6397cde07d32ebf5d6c797891692128,3068
Model/Plugin/TotalsConverter.php,4dbd50821ba6e8541344f9ac52be67b7eb9fe90726dc4dd20c23e5ee202f2fde,2141
Model/Pool.php,2f2e803f7a8c79e262585fef12cf5837365cd7fe368128bf8a5b7579b6bee823,5478
Model/Pool/AbstractPool.php,e6cd008f8d26a567529272f6604a02dd17fca95bdc3b43a86713279ecc2f1334,2359
Model/RefundStrategy.php,e7a1d63abd18d18c1a02ec0ecf4c5b265b037714336c89d91015e0625270d73e,1461
Model/ResourceModel/Giftcardaccount.php,91cf0d3542b6f31633c970d1275ec128dcd33eec15c0b682687f73ef5946add6,1639
Model/ResourceModel/Giftcardaccount/Collection.php,ee5cf6668b0feb1fd11433164de8a896447c203eb54b5004fbed105f9659cc7e,980
Model/ResourceModel/Giftcardaccount/Grid/Active.php,25acd52a92a654572e7c3c3cd596ed291b7121a42a75dca88a82864a23bfa381,682
Model/ResourceModel/Giftcardaccount/Grid/Status.php,831ef85436bba5c1b9ec568be0240f2200df215dc457cd4bf348619a65852a0b,859
Model/ResourceModel/History.php,fc21c1da669d57b65f58046a3f092d243d62da81e30912cb1c11fc335f4ba774,1493
Model/ResourceModel/History/Collection.php,293640c73f0e16bb73cb86f4974122c7c30aedc14f1f3bee9c7fef2fb1d3bc82,672
Model/ResourceModel/Pool.php,806f37c3444c0e021f4b8c54cb89dd2d1fc9ab69162f1a7394df21706e9fc951,1314
Model/ResourceModel/Pool/AbstractPool.php,22de788ba266ec27ae049c18c48b9c87117907233da650d1a3aede7781f6e7ce,706
Model/ResourceModel/Pool/Collection.php,7969efe1a3ac7082ec2e1dfc898612c25a850156c0917a82e40b2ee7e22c3781,666
Model/Service/GiftCardAccountManagement.php,93dacfea1d311317b6b357106528d576f3caaae0843f89e20e03d97abdce88ee,6589
Model/Source/Format.php,581aa3f36cd2e5883a14cae1dc924d4cb546a137c92f1bdde950be6c21a60071,1236
Model/Spi/Data/UsageAttemptInterface.php,433e43260ea16b310e7b58475fbfb5914d50d0a979e0682d8d9bd1b650157f59,561
Model/Spi/Exception/TooManyAttemptsExceptionInterface.php,a18dc16308f33c1d1ecb75638dba7b66b3c914790fd4e4cf4283dcfa8d68aaa0,319
Model/Spi/GiftCardAccountResourceInterface.php,2d2fd13dc66c3aa7f5af77dd1c0d0c2bb6245ea895c7c7fe92fc6277fb06c958,1049
Model/Spi/UsageAttemptFactoryInterface.php,bb191b857d43e0e86f17bc815fbb3f8529a2279a4243927e657be4177b1c2529,495
Model/Spi/UsageAttemptsManagerInterface.php,ba69b586524bcdf50c5bc320de252b8a11408e3999671dd44acd7d052eff06c9,676
Model/System/Config/Backend/Pool.php,e72d78f947977403b34b30d228faa199d13cdc89e8257859bd5016aac9b43006,3541
Model/Total/Creditmemo/Giftcardaccount.php,cda314f5c34fd18617136edb4da41344a5276253efe2c4e7dc247998cbf2f380,2020
Model/Total/Invoice/Giftcardaccount.php,ffbd94b2c9a6a2ad71aa8b1501b97e0e5a1986da9c96888dcc1be693f04f2284,1592
Model/Total/Quote/Giftcardaccount.php,915d042a7b425d502618f9d4cf36ec94ab2d2c43717b1adb6d59d922f08e6bae,7033
Model/UsageAttempt/TooManyAttemptsException.php,cb236ff5846c6a7eabb3c7b6d330e7e0f69c683be51ef53c92f7bd100d004f4d,434
Model/UsageAttempt/UsageAttempt.php,bf9ec0a2ec9b90284736e2690ae3364d35ee1ddbea9314486658674076b31f27,914
Model/UsageAttempt/UsageAttemptFactory.php,9fe44c1e0c5ac8716ac5357761235b1fe4891add14f3962b3f93125bcc0f486a,1024
Model/UsageAttempt/UsageAttemptsManager.php,8c72e3e232ccf970597539798a00b751dd00c2b4e419b1bbf345646d12903d20,4493
Model/UsageAttempt/WebApiCaptchaPlugin.php,2813275fa924cba16b03814ff9df549bd5283960f00b15e00a0849cb64a30807,1332
Observer/AddPaymentGiftCardItem.php,8bffec52a53aef25b9fc440cb20a557928e8e3fba7b9eea3bc017fa5d06842d4,839
