path,sha256,size
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
Model/AreProductsSalable.php,e2e0e0c9a8c2e2c4a80d6dcda5a788a3a46818758347f53aff67936614a3fdd9,1658
Model/AreProductsSalableForRequestedQty.php,b776682dfd8a8cc1da4906bd549de673f2588b2596c274fad022d030bf613adb,2264
Model/CheckItemsQuantity.php,39abc52ccfc73e8ec555d6cc0293c5faa34172ffd652ee228977a5e1716dc5bc,3095
Model/GetAssignedSalesChannelsForStock.php,e5394e8b2027a7eabe291ed0c5e34303db711b4b3e6c0ea92cb9a75216cff7b7,1967
Model/GetItemsToCancelFromOrderItem.php,fb24cab6d447ff9cdf72fa15e2f4abc134429fec16fcd85ea3d24cbed5bdca63,4670
Model/GetProductSalableQty.php,7a718cee734a013fbcf1e48a44c316687b0131e4ad7d8b790a280e7f0c216cd5,4066
Model/GetSkuFromOrderItem.php,aadbd30d6860432cfaf32a2dc00f014c080eaf0697581ca390098bab92026450,2313
Model/GetStockBySalesChannel.php,b0c6d226df654062a1c813df0aca3754949d8f2c2d9a156bcd7b29b741a60948,1610
Model/GetStockBySalesChannelCache.php,d4ccf75ddca59faafb4723ee70ba3f0b423321944c0c12c4469525a06ee6d9d9,1288
Model/GetUnassignedSalesChannelsForStock.php,d90ef3e14633fad43fd3afc883d77054a4b26847af19a5051a45d37bfbdcb542,2011
Model/IsProductSalableCondition/BackOrderCondition.php,a6da5421c63e87ec52e07c054beebef7f7f8e2466dce1ca851b46224e2df66be,1315
Model/IsProductSalableCondition/BackOrderNotifyCustomerCondition.php,88e32db435c3c953a86041a7b16e586d774b0388145f75ed470f598789b45c9c,4864
Model/IsProductSalableCondition/IsAnySourceItemInStockCondition.php,827c168bb49168ac96fa7f9061080c614b966ab3636e44968cae0f5d278e2b22,4860
Model/IsProductSalableCondition/IsProductSalableConditionChain.php,46115fe3ea4b30bfb80e520238b3359db1778d70aa01ec96ac27b0a3fa1b67cb,3536
Model/IsProductSalableCondition/IsSalableWithReservationsCondition.php,17a61c446731848598b8821916057c00d922c649dd7f01819378cd9003f414d2,3495
Model/IsProductSalableCondition/IsSetInStockStatusForCompositeProductCondition.php,ec039e0716a248243bf824a96e889f0c77669c7ca3098c55d7bd08b15ecb44ff,1758
Model/IsProductSalableCondition/ManageStockCondition.php,0bbe2b780d1eebb1b7404063a62649ef2c8f582f6740a0f7a71496503cead084,1518
Model/IsProductSalableForRequestedQtyCondition/BackOrderCondition.php,a0e0092e29f18581335100897bd7bdfb58587275d56493b5d331fc08c401ac2d,2494
Model/IsProductSalableForRequestedQtyCondition/IsAnySourceItemInStockCondition.php,96994892ff36c6022d1c78838e2a668d8f65aa4d3697007e6e1325f373d15614,2491
Model/IsProductSalableForRequestedQtyCondition/IsCorrectQtyCondition.php,85ead6ddd1d9b7cc04ee68721b87dfaa0a179e16ab20246a007b9fababe731a4,7712
Model/IsProductSalableForRequestedQtyCondition/IsProductSalableForRequestedQtyConditionChain.php,37bfed131bae446b62f3093acf6f39c6e1686c63f6362f3c5fd7e1f04e398945,9125
Model/IsProductSalableForRequestedQtyCondition/IsSalableWithReservationsCondition.php,22d7becf302654d726956d9a4874ddea9ef259e14395fe1f524e479dafcf74d5,4332
Model/IsProductSalableForRequestedQtyCondition/ManageStockCondition.php,09faa697029c09e425bd338da7483e2d5f9456a6eb0c3b83b4d4c4aa6e546902,2522
Model/IsProductSalableForRequestedQtyCondition/ProductSalabilityError.php,88d8c4841cb2bc542c47dc701b2e95e0ca6b64813ef43d23f7d5eb4b19e88d83,2993
Model/IsProductSalableForRequestedQtyCondition/ProductSalableResult.php,7bab0e1fc52bf25b4b2d5079eb45a7b8f4733a1d45b2ad707aaa4fd3c2e76551,2948
Model/IsProductSalableForRequestedQtyRequest.php,75b43d71a4414ed291bdbd07c13cadb596a4e914734abd15c179c89d6d948cef,1731
Model/IsProductSalableForRequestedQtyResult.php,8f652bf6dd8bfac209e714bac4d45d88e2fdd3a998183d7c2e3db6195857fc74,2464
Model/IsProductSalableResult.php,3db8e2d302ed64024214049451f146f76f5a212af26d499d90bdd1b3c5375b1d,1979
Model/ItemToSell.php,ea7b0ca3e440ecb96249633038ba7c68ab7a90e2e9e77bed41e0b43f97bc399f,3084
Model/PlaceReservationsForSalesEvent.php,17551bc02b6923131b4a855a562dfc5ceb1692160867e04265127e01d93a52ee,4487
Model/ResourceModel/DeleteReservationsBySkus.php,24304753e946a30c63b54d15c222351f170c31057ddec0d81829f3ff62a3479a,977
Model/ResourceModel/DeleteSalesChannelToStockLink.php,94a39452e342d5cb0245c42be39de033ced1b5e93b85a6e9d6e37cb9e9e347d9,1452
Model/ResourceModel/GetAssignedSalesChannelsDataForStock.php,6ec37ad1646052c8a5ddd7d8187e88286c7db0df75f09042d1e28d0676b88c60,1173
Model/ResourceModel/GetAssignedStockIdForWebsite.php,8a665d79ca248f9279eeb4cc529f5295942880a73bc277163211964d95156bdb,1407
Model/ResourceModel/GetAssignedStockIdForWebsiteCache.php,ebd32db8ad347ad707df40463f495f8a77ea862c25332ef52a2e7c5f2b0003f2,1139
Model/ResourceModel/GetStockItemData.php,2be84bffd22b512bd799c3110586f97b72710196a0b118a7cd5e6444624d9cf8,468
Model/ResourceModel/GetWebsiteCodeByWebsiteId.php,59d2d2371af21966b223d183ca2ac38bce4aa91505c7e305b77719099718aebb,1109
Model/ResourceModel/GetWebsiteIdByWebsiteCode.php,94e8cb74ee0f7e3a21122d37decbdf4e836be4c98dc1c086db4c24a1fdac714b,1120
