path,sha256,size
App/Indexer.php,636c8f01d50d3c8b5731c05a7050780d3528c2d765efa5a3ba1f9b7931809dcc,1877
Block/Backend/Container.php,dde5030bceb5cb9fb8efce83a2e9d936d3eb08d57c10fa3bc48b4d39d4076cd3,616
Block/Backend/Grid/Column/Renderer/Scheduled.php,29776f7c3d481677cc453531ba7a792e21a43db4c8b4da4a8455f59975be134d,799
Block/Backend/Grid/Column/Renderer/Status.php,cb4c9f156ddf3ecb8726de24496dde28782c8b10ddd07ac3913b67ec07dde842,1203
Block/Backend/Grid/Column/Renderer/Updated.php,d32a827daa45bd9de53cf1e7a55e9f2d0f58ce49e55989e082cd6ca719245517,611
Block/Backend/Grid/ItemsUpdater.php,f29253c24005600339f34ad17a6669478e8a2cf758e5a57ccadf5446ff9405b5,995
Console/Command/AbstractIndexerCommand.php,b685d211e3af3bcbcb473c8d0c484d7b7dcd1cb6d737f56b9ab0c654185ffc13,3031
Console/Command/AbstractIndexerManageCommand.php,30d2f16fff0305e76302ee6e037c4e2ea6af82a53fb2b9a943c1c41f6a363684,2190
Console/Command/IndexerInfoCommand.php,26c43d6e744b049f461ebefe1d74848b623bb0217e7e15a26720be143273be9c,867
Console/Command/IndexerReindexCommand.php,f70ce9604e967aa9d472ca0bd44f78548adbaef3779741012e3cdd283fad416f,9078
Console/Command/IndexerResetStateCommand.php,0fa2b6e648f5675968b498e0bb8e23466957da000734517b9faea4456e496963,1580
Console/Command/IndexerSetModeCommand.php,0c98a8f6939bb4407385df9d62b78d0fdebdb06c6ef6c139c9f892fd3e02f714,4150
Console/Command/IndexerShowModeCommand.php,b47c9111fd3e55c6a3d0f13cb63f42f6e5332d053cac060bade4fa2f169189ce,1057
Console/Command/IndexerStatusCommand.php,1f0c172382b25773d5d31cc1b5902f8aae6c64d49ece353a9cfb97237cb49d47,1501
Controller/Adminhtml/Indexer.php,b2379522e9fc069d2ae81340b0ac1830a0161ebfe188ee046653bd613bf119da,684
Controller/Adminhtml/Indexer/ListAction.php,2a9b2a0682631c6900ada5c3621e2532547420d724a250c48932d1c57ec82910,591
Controller/Adminhtml/Indexer/MassChangelog.php,52a816f462a44db73b8f56a697a25cf769e6eeb381a1c18dff8c9f2705fb01af,1548
Controller/Adminhtml/Indexer/MassOnTheFly.php,f8829044d61162d83df5e87dc2c7bc4c7e88d903800e0965186faeb39cf9443a,1545
Cron/ClearChangelog.php,36e78108954822933c490f58ac4973b40f48e5b6059d0c7d364cb1920ee4d292,630
Cron/ReindexAllInvalid.php,5e18351789c488d002ed59324a118659ae520c576117dcf8293f427d4299ee4b,650
Cron/UpdateMview.php,10dfee773abe5e02c8869452bfd206aba1e84a3b50c243243664377308102e39,638
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
Model/Config.php,eb59c426e3a17ea582eaf54c0f0f5dae624f7e6168e1bb9b5a488cf9a8d8107f,836
Model/Config/Data.php,dc4a43402d7d9b439edfc12430f783675ea86371b4222b1737af7f032c59ae53,1814
Model/Indexer.php,c2c469b4d485480890f8e698a7f445ac0063ff05e434fe0835c74f392eb2af5d,10255
Model/Indexer/Collection.php,2937e714a974f8a1cb51d6e33b48fe5503a8bf008ceea720d58dbb47272c1654,6237
Model/Indexer/DependencyDecorator.php,43d1757352df26fc928c44a04acbe34f380d09db2188dd93d21e2663563ffbd1,5673
Model/Indexer/State.php,698ad731fb73998b547d484f4af1ef91541fa3852d85ffe0fdd608e8de9bed5f,2934
Model/Message/Invalid.php,6a313b16849a892b89631f07a76ba95bb3a019f7a72c528923363e5980f6a817,2218
Model/Mview/View/State.php,2f30a14e784405aba60fbbbbe96fb8ae33bf545672c5a533f89246b26a8f44eb,3747
Model/Processor.php,ead5b60c1502cc7142ac89d8f43738c6e3ccf2187509bf6fd2a2d29c2aeaab4d,3227
Model/Processor/CleanCache.php,3bf7b1f6b30843ddd6955f94ca72f0850d8fe7e065fcc4f6d1e2cbbca36cab81,2249
Model/ResourceModel/AbstractResource.php,70ee160e438bb9963ddd5086ebd5987e00ea4da6a60db842acb625f8aae9c873,5096
Model/ResourceModel/Indexer/State.php,81418fd85e5819397b222ac00c98f5516d9c15959141b57871e5c0dc6a67c894,516
Model/ResourceModel/Indexer/State/Collection.php,d550d46d74b66af2de155943b897d5f0710cda0357cf06edebc7f5608358c10b,552
Model/ResourceModel/Mview/View/State.php,903ddb2345177f3e9e1728a97243da2166da2b9dcf9117f9c851231f5d5ac730,511
Model/ResourceModel/Mview/View/State/Collection.php,a992e5dc843680f34756b9068fe0a4af349f495e8727e1cd3dc219403faabd77,632
Model/Source/DataInterface.php,b440434199cf682290deeae563eea9d31f95c38d0cbffc0007875bca29bf0938,444
