path,sha256,size
Block/Adminhtml/Add.php,1cf055bf9a43727b81ab1b0bd349b3393e9ad88dbc29b7abf8072dd1a28ac0fc,4984
Block/Adminhtml/Add/Form.php,c096c7616f532836884168e8aaf8983e83e1f22c7240bbf6fef786efead3a4dd,4906
Block/Adminhtml/Edit.php,317be108668c043cd394bb6bceab3f0c341eb54a5c2ba0a6c878de4415175cbc,8866
Block/Adminhtml/Edit/Form.php,c2eaa4ff85774606b4cfd81e146c36110e7f3e3843cf20083c114b823f63976e,7350
Block/Adminhtml/Edit/Tab/Reviews.php,790fb4a2531dc0886012bd6017639cf0b305afd17635469c6a3f11ef47529879,710
Block/Adminhtml/Grid.php,0bf0b56f8ad0b87dd54cb6c893a993fe59692522c87c0abb454d560601c02c71,12235
Block/Adminhtml/Grid/Filter/Type.php,1fda89ae7f20965a643ec6f133b3300dc248c7669595bd305fdd71cc178baaa8,946
Block/Adminhtml/Grid/Renderer/Type.php,ac959f2e17cf8f1c0449343937e846ccaa62a9abe57495faff3f20b4bfecf161,790
Block/Adminhtml/Main.php,03f0546fae1034713ffc288fa34dceacf148193f73f5024a27b2f18d3b23e719,4112
Block/Adminhtml/Product/Edit/Tab.php,7c79a765126393aefc54d0efd2d815feb5daf85216c4e63c482009347dbe750e,654
Block/Adminhtml/Product/Edit/Tab/Reviews.php,73d204e5f46105b84471d22e0600321b55bf58f1ad500fe7bea5661bcc9667db,643
Block/Adminhtml/Product/Grid.php,b5d02531a69aa232998ca961f3bac9e8b610891ed2a4723bc26e980ed07a911c,5006
Block/Adminhtml/Rating.php,418385b52b3e3ac18dd3e3d6bf5778bf3178959543cad4a0a22f4a95875fc1a2,572
Block/Adminhtml/Rating/Detailed.php,2059ce58718dc9fd90abad0dd7607eeab79bc231f70aa312f1469f5f3ca479b4,5519
Block/Adminhtml/Rating/Edit.php,44ecabbd02e09c0c8b945145b485ba4068c076889fa984d09d6e9859bc17dcf9,2162
Block/Adminhtml/Rating/Edit/Form.php,12e92ca05f8a47ee4034605930e3f191e66d5add53dd8f9d5a4f5c8f96637aaf,827
Block/Adminhtml/Rating/Edit/Tab/Form.php,195f8c80ddd3003e09a0a356e27dd6015d4b82ce480a9a6f48fb3f199db9c37f,8664
Block/Adminhtml/Rating/Edit/Tabs.php,8968e05684767d520d69f808f5c5d6ec6f233287e9ab4ca6007b6a30a76bb51e,1040
Block/Adminhtml/Rating/Summary.php,858e4b879ea445093d06aa6eacf7fb356309d751c28bb5f20e177366f9eed4ce,2814
Block/Adminhtml/ReviewTab.php,c274068ec21250ae356874e247d323c02fd8c1f2828fc9156a395db58020c226,1369
Block/Adminhtml/Rss.php,5fe2b9b81f9337ce9d93f1700ab519448812121aa71dbca25edbbd5d6fe4ec69,3039
Block/Adminhtml/Rss/Grid/Link.php,cb982d683bee5ef99fcf1edff025e1e48db38131c6270758388c1a1fd246623e,1716
Block/Customer/ListCustomer.php,75af31eb7a0bdc9b3a0c119134e4e0014e1eea4cf9f96a8e79bcb4924d9595df,5388
Block/Customer/Recent.php,0b705f202814c66a304d59fb43f844278902351c9c2615dc0629985dc5e238c3,3875
Block/Customer/View.php,2fbc30ad933010ca6461a2edef867d0e3dcf8127b7f334253d584bf8d961fbb7,5813
Block/Form.php,6258e4a7e28f494af5bacf2c8ea5bf5f323deaeb028500da8eb8ee6462635bfa,6019
Block/Form/Configure.php,6371dae14312353be1d6b02b606c724d182ab9e1c74757d3a083150bcfe069b7,403
Block/Product/Review.php,803020f3fc3a2eb9a97670f7e3115f15a7a190eea46a7b262c7212c9abf81331,2869
Block/Product/ReviewRenderer.php,1406a2436c052e8e645cf6c2334668096a5ae4f42fd697ae956cf7d380f934cd,4697
Block/Product/View.php,c144922f143144acce44e168cf54c6a42b1f6a1c8bf777736a16a945c770be53,4690
Block/Product/View/ListView.php,7f11c8b829e0f0f5d4da16430cebae1b5d165ff3a885af6a0d2dfd14c9a49118,1473
Block/Product/View/Other.php,4b268d161c2aa144e4af73c32d49d5da572be743dbfce2dae0e7f299cb9cdad6,952
Block/Rating/Entity/Detailed.php,85132fe00b1f6383b95f74356a6867f91835611c266baf5498cc4e897efa6fa6,1989
Block/View.php,19ab4fd17ed6c5322fa96f939a3aa5c375d1d0d4957ec5cc2cc3d9c01e4b9719,4312
Controller/Adminhtml/Customer/ProductReviews.php,ee52995bb1af83bb12b2f3ae24954e80e497e626458aefdddb9f1648e5e5127f,1582
Controller/Adminhtml/Product.php,5dcf168e438ebe199f634fdaf88fc06a94b4cc3aeceb445cb5f48a49a1a1b3de,1647
Controller/Adminhtml/Product/Delete.php,9d9247a53dd63e2c734c2bc980f83b682e4ff2a298910617a89fd63c06ab8296,2655
Controller/Adminhtml/Product/Edit.php,723ab61124b95cdf80692cb3892a9563d065c245284fbe1e7929995875c485c2,2184
Controller/Adminhtml/Product/Index.php,358ad687272eb013ef429bcf9ce77b665d697e8e204986d5a4b7d9993b630888,1369
Controller/Adminhtml/Product/JsonProductInfo.php,538df6c5a546610ea56af3854d7cc7c04a6cdd3874371f3b67cfe246e6c991f2,2315
Controller/Adminhtml/Product/MassDelete.php,e77525e1c17390dd4a46972970d66f48ae451e9073e61fa45f63c76979d8e383,4151
Controller/Adminhtml/Product/MassUpdateStatus.php,d865f0b9183ed9a02d10cf10a976881e9e29ac608ad6791c4e339a0706739160,4266
Controller/Adminhtml/Product/MassVisibleIn.php,f129474b2b7399bb320ca7945a6c8112101e7ed36edffb7b75e82dabcca8e4a8,1919
Controller/Adminhtml/Product/NewAction.php,bcb6dd775a1e153f35193e95060c4d822f5363bdab98c23f5f41c2a24d23008e,1197
Controller/Adminhtml/Product/Pending.php,e8e07d4672f0389bfc0af2904a708d95dce6c4d9885d6837faf27177625d295a,1868
Controller/Adminhtml/Product/Post.php,e0b766065e0f6b50c71bb4ed48ff5014700164d008a490491c42a777067adb89,3121
Controller/Adminhtml/Product/ProductGrid.php,aa1f6e57ea13eb8fa97264f31c668eaabcfe16fc0293776a64d2d5465584c54a,1914
Controller/Adminhtml/Product/RatingItems.php,9d2b51a69f9d7738848d514d94d9b77055095d03f4544d0474de876c260ee604,1995
Controller/Adminhtml/Product/ReviewGrid.php,17471a417bb299477dbae9b2cbbb8d6e1983b025a13505dc5a6cf847e68dadf8,2211
Controller/Adminhtml/Product/Reviews/Grid.php,c7d62fe436b057bdeba61708ecfa478d18b6c0c1a9321f7cd85ad0d19acde116,1506
Controller/Adminhtml/Product/Save.php,8272510be8afdb2dbbf82a3bffbaff8518e523133583c702e27b75b762c9de44,5175
Controller/Adminhtml/Rating.php,1be9577b4a2bb2f6fc221c691f94121a2a755b69b1459497323c2ed8655cd4b7,1325
Controller/Adminhtml/Rating/Delete.php,1b8cf49efd5fccefdf8e1b8f04eceeb2b3a8055b3848d57d819b4d84bbe3c453,1471
Controller/Adminhtml/Rating/Edit.php,24c4cae17c24e77f3c36352f762d9391c14665e8ae92ec12de66785ac93f4578,1635
Controller/Adminhtml/Rating/Index.php,4032cdaa51103578004a889a79c37bfbf9747c5a707042acd439178e9a3fd706,951
Controller/Adminhtml/Rating/NewAction.php,eab76c695ebf3d0d5a795b64e34c13a0de92b43cad38652e3411d32e25a7cfc5,746
Controller/Adminhtml/Rating/Save.php,2784ea8a2c7b8a0ec420f83b43595a3c718e5cc73e00c7ed98ef1eca135bae5d,3241
Controller/Customer.php,de70c2af63218d572fd5e3542eefb08ab601b4237beb919e776183eb31c497b4,1256
Controller/Customer/Index.php,79aad17701820826260010a15c50d8620980f9fb75df470a0dc6599c4a288269,996
