path,sha256,size
Block/Adminhtml/Unitofmeasure.php,e11290e2311628fa737eff66a8bf3081d50a9f6931cebd3f49c90c049e19284d,2733
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
Model/AbstractDhl.php,36849f4dd85807b995668bd81497e84b095294323e1f7ae0d6a923643b6d3bc0,1503
Model/Carrier.php,242e4bd4c6111c913e8ed3668487eb81418eca7f782b3291568b3ba7f537f7aa,78573
Model/Plugin/Checkout/Block/Cart/Shipping.php,96a8a26394276b2f4cded3d73daf8cc9e07b1dd705a62d340945761b891c6d9d,1538
Model/Source/Contenttype.php,a915ff420c7e086d828a39cc8f186097f3d90fb767d29cf7234e386abacf2bfd,587
Model/Source/Method/AbstractMethod.php,848fcbfdba74e5b96cad367ba51510a5ccfea1f99105b807952662150d46138b,1088
Model/Source/Method/Doc.php,2f156bf094f45c6ab89c92a114de09fcc62a0e9f20cb10f3d5af9996b19d3510,460
Model/Source/Method/Freedoc.php,eddc6e14cbabab5fdf66517a03b88ac4b13bb0b13ccd895c6732cd587cd63bc4,583
Model/Source/Method/Freenondoc.php,caf406a91395d74d1f0b10be7d3789763b42982887d6f405ee19f27a9fe8e194,590
Model/Source/Method/Generic.php,1b5138a5200e284d01e0cbfa80d2ad58070c17c1b6245a29da2f8fdba0b810ef,893
Model/Source/Method/Nondoc.php,07d04d9f7a171f56412639ed1f63f472461496ad2f43a11640147bf377cc3b7c,467
Model/Source/Method/Size.php,b8665a326948847840d2682524739847548812b842efa8bc23ad5d3d013245e5,373
Model/Source/Method/Unitofmeasure.php,b521bfb0c3ae2f0414f2f985a067eaa0e8919b57aed2fcea378878c9d4e4bb54,393
Model/Validator/ResponseErrorProcessor.php,d340f9e305cb85140e6e5d19ac422b6827ceec8138cce6a3a90a4a56769b05e9,1309
Model/Validator/XmlValidator.php,7af096b7ab72729723e0720bb669a464791c2b00446a68f3ba80ae6652575d4f,2119
README.md,d53ac6e3ef0eb0e9d5607c24de3d9ea06f0cb785b30e84d5b71ac1dba8ac5d5a,132
Setup/InstallData.php,773c6728889755e25ebae9e5404a381c952702b6b95f229bd6d2d781b9ed43b6,1844
Test/Mftf/LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
Test/Mftf/LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
Test/Mftf/README.md,19297aa16a2569dd53e2e59595dc6ec2dd694c447203a6b094badeb829a87cf6,79
Test/Unit/Model/CarrierTest.php,a871b7e629873addf39351ee0acc58e5d28917e82404c9b9164bcd59c1a2d60a,30131
Test/Unit/Model/Validator/ResponseErrorProcessorTest.php,1b7c7628f67299da03d371d3e32eaf1dc22fe56df5a044fcb3cbbbfdb63b8a8d,2440
Test/Unit/Model/Validator/XmlValidatorTest.php,f093740914ceea801a127944c1c1f3f2634d7785295fea9b382b51f31ac1c4d6,4197
Test/Unit/Model/Validator/_files/invalidDHLResponse.xml,8aaab02d7b739911ad80c9abde2b355ea57aac89a5cfa4d027dad612ec7f6cb5,615
Test/Unit/Model/Validator/_files/invalidDHLResponseForQuoteResponse.xml,f786fb2fd82af43e9e649ee9977382078ef6294fe651036c519abcf11fb10d09,625
Test/Unit/Model/Validator/_files/invalidDHLResponseForShippingLabel.xml,4035e3123620c17ee5eebfe29736af8491c766578a192c2d2cde76b9b2830061,733
Test/Unit/Model/Validator/_files/invalidDHLResponseWithMissingXmlTag.xml,ef3dd9c838e23939c0a8121757e765a071194db0d4e0019b7d95b83196b5836c,576
Test/Unit/Model/Validator/_files/validDHLResponse.xml,c85d72316279f8d64a9b83b382e96c5601c71df11d6cfe3a42cb2be3c01509a5,526
Test/Unit/Model/_files/apregion_shipment_request.xml,ae5c3259d6ee733153cb5f8783f7cad6d8cd030dd738fd78b42bd914b8aeb142,2722
Test/Unit/Model/_files/countries.xml,a80b7ecc5a34e1623a659104cb94d74e1fdd842b073676405ca407b04922e842,42249
Test/Unit/Model/_files/dhl_quote_request_data.php,6eae6147c101ba71090d721f8057f4c26050b0301ea0d2496e8d2c2f06fec44b,1575
Test/Unit/Model/_files/dhl_quote_response.xml,336d3dd9593a9eeb62339830a1fbc0a8fc4185ce52fbadb2c28095eb0ff35811,26919
Test/Unit/Model/_files/dhl_quote_response_rates.php,f361b02161eff92cb11328cb75d2249733d052387f10d3ca44568b809493fab5,667
Test/Unit/Model/_files/domestic_shipment_request.xml,acc36645acaea68a50645c198e79a35a408662ac62a62255d43b958e6515194a,2963
Test/Unit/Model/_files/euregion_dutiable_shipment_request.xml,13479746a08a86bccc2ecae25f3484ca37f91aaee4493a4a663c615b5f946dbd,2850
Test/Unit/Model/_files/euregion_shipment_request.xml,ef6f563b14d2e4d957260c9edc2462ebdb748e79ca67b0f871d2b2abbaafdf05,2725
Test/Unit/Model/_files/rates_request_data_dhl.php,1d8c72d5c1f11aa9f67fb772f81535e9b15ae7908a38b65b650b8e431016e821,1533
Test/Unit/Model/_files/response_shipping_label.xml,17b5c48ecb1f6d862e43cb0ea08426fe568ae5497e4a9e49feca2d51e87723fa,307
Test/Unit/Model/_files/shipment_request.xml,b635c30edf387c7f747da7d33d0bd12e2875fe9ecc638875faf944ebadf228a9,3132
Test/Unit/Model/_files/success_dhl_response_rates.xml,d6c675a0ae50782191b3565503b354db47457fb832e54718d0c08789b36d50d5,24608
composer.json,3f047cd628d7c80f855b7958a852258b819647b62130dbdb2a45fd52eb457b39,932
etc/adminhtml/system.xml,e72c8c16a416ce941fc09a3f3043969f0c7f4bb1cd9a1aa6291457a695d9ebaa,10733
etc/config.xml,9db56c1d207a9088759fd1f196e19504e3c23884428a9ae4d8bf1beeb18871ef,2007
etc/countries.xml,4306c99eb8648d85a975e05ab8473b1ff486ab9d462fe3f00e74842309939341,42249
etc/di.xml,810eea24485303fc7f322ea0d694f225c1880ffb83296dcf458435658a370bbe,1209
etc/module.xml,8e02c6329b23239e17c2acfac3282fd4416bebc1648479c96c50f60b2d5cc198,347
i18n/en_US.csv,585a022d7ee1823d94aacec645a2413ea2f55f576ffe9526de4ae4731928db7f,4014
registration.php,043f360e1f9a8c771daafe5ae5d72b6125898f9fd765f1306b453ac604f68566,260
view/adminhtml/templates/unitofmeasure.phtml,1cf5199ab6671d642fca32c0ebc03062b1e54fe22f9981ad21837a071fc6797b,1530
view/adminhtml/web/logo.jpg,3b9b63f93c59bf83d00e8e3baf60c5beab2aaafecfa3c47bf22901c29e2f8e53,8669
view/frontend/layout/checkout_cart_index.xml,61e67f8061e846c9be75a74ebdeb3a03f6efecb818e1ef378fcde91b2e4f8527,1362
view/frontend/layout/checkout_index_index.xml,8a86758efe2d937f3dc22c2e0e71bf82ff38af71711608c4279730187aed5e17,2306
view/frontend/web/js/model/shipping-rates-validation-rules.js,7e807ed121892e93f971e14dcd838b2e80d7c1848b52efce53ed4352c1e06774,553
view/frontend/web/js/model/shipping-rates-validator.js,1fe0014fbb7dc209dbd083fcb5ec53f3564b65201d7a12aff191c9c2b12cf901,937
