path,sha256,size
Api/BookmarkManagementInterface.php,f25ba8dda641403d0d889dd367ad9c913c7ef3639d2d385463d8cdfed8df1b5a,701
Api/BookmarkRepositoryInterface.php,7a6b090866299db334af351e97000f2a1c8fb8009af8500b7f3e6699dffc7242,1723
Api/Data/BookmarkExtensionInterface.php,e95d792cf80f26dfe0b7e5d515c1ebc8079c7752c4b7b8c397cbcdbdd0a2af9f,288
Api/Data/BookmarkInterface.php,253a115868c21f5c09e68ffc65518630f71a4d5d9feafa7d2000389f1dc5c3c9,3707
Api/Data/BookmarkSearchResultsInterface.php,05355085c3e0b6b18db5c115dd046012440d68aa71ff18797edec6da46f73e9b,623
Block/Component/StepsWizard.php,93a2d461f1cecdbfb12213c82910bf7f2f906b33905fcec7fe50246f192612b6,1563
Block/Component/StepsWizard/StepAbstract.php,5ae997f47a9728720231aefe1bfbda4205d39f7492df83cde2be552534e4fd47,848
Block/Component/StepsWizard/StepInterface.php,e2f21b57d876df3e324c90bc3c96ed318547a424090f8cc075e7fb484ee40d01,681
Block/Logger.php,cf10c8c265c20c93b520bde38af107ce3969565b4bb01f8c0732f06ad5b5ccdd,996
Component/AbstractComponent.php,bee5aa70871549dccfe02def595a969c5925ce95b3ebc4c58fa4287ecd05902e,7360
Component/Action.php,79bdebee6d4066d4c5397bd2158e3e6be83d78033e462b48ed7a1087150ce5e2,1255
Component/Bookmark.php,cd6df4e045c446ce51ff1ec4f89ca2b1d24665d6374209dfc595bb45abd0309e,2524
Component/Container.php,724cdcf19361c40433c1a404963666aa1b48cab0701a0efeebf5b5b30940797d,463
Component/Control/Action.php,85f673b33e35724181530ec6c2d6f99063eed2e0fd127effb0c30be6021bd76c,538
Component/Control/ActionPool.php,4bc117cfbfe8ab8eff437eed5fc664a657ddb5ef54315203db7d0a338cd14021,3678
Component/Control/Button.php,8081d1029beebc172483440d87b40beb23d2e4bbd3f113d3930f04b52d226897,3469
Component/Control/Container.php,66ccf1fe35f4e3c5f38f962a3de87109838f47f455ec2e07479ca8834725322a,1524
Component/Control/Item.php,f9ea6bf724d98ac056583fb3ea20195be220697bab4d9cfe5a6a45e93cda8096,244
Component/Control/Link.php,26220161dcc6055303194254ae7e800c3fefce95ca1d99a2ba2cf5b50d208540,532
Component/Control/SplitButton.php,64763f7ac29e6de3a83bd7feb435d75ac8a8205df0ed1c8325ca7fe1785b71e0,5831
Component/DataSource.php,2af7140938d2ac5cffc865062ac0ae64f14b25731a61aac304b7078a9d7d4786,1693
Component/DynamicRows.php,dd4a979df1e432293821f0235fe2ab18ff57758091e99b8d0356534c00fc693a,372
Component/ExportButton.php,1924de883a03123e395dba1e69185d3497912412028293d246d87d7866f0bc7c,2346
Component/Filters.php,6a546bbb283701f2dd30a851e85a069a146deb91bd6d7795e703ce1ea07b67f1,3048
Component/Filters/FilterModifier.php,0b663ff019cc2493383906662815ae1d0e94d53c91cc22c5b00666badd59ea6c,2361
Component/Filters/Type/AbstractFilter.php,9c9ab5c6659958cee61ec94b61e1d44bee383757771770f442241f07f8d54407,2141
Component/Filters/Type/Date.php,8cf7090880bd8d47bd73b4e1240095235534f866e6670127a49c96c035d490a7,2818
Component/Filters/Type/DateRange.php,cae934f5eb27faf8f6d8d4520816afd82fa64a543c4edb737b5803a060bdfea2,1384
Component/Filters/Type/Input.php,86538f0235c06e4cb9349beef5820d9cb4911f8f7fe1179b29fb5dbdf4be175d,1934
Component/Filters/Type/Range.php,5fa3efcbc15d24cecd112dd2d61bac652b733bab7caa26a97ebdb5a5f7c1a236,1414
Component/Filters/Type/Search.php,3e4fe472db043558ec08ddae4fd6ac8feae6eb68f025773d1d2aefb979b34f8d,952
Component/Filters/Type/Select.php,1a270199462c898c9468212ad86a6d8f7aa02827ab1cfe0a18625fb924b997de,3595
Component/Form.php,fe555478d5ac9a9752d3ce139fc829f052089048dd3139b8980e611cd2ba1b80,2073
Component/Form/AttributeMapper.php,6b045aea3cfe56ab796198c9da5273748ba63e2e8597d5539f9f70cf7d911ff5,2299
Component/Form/Collection.php,9c5e08e8a0f98ed410dc48b1765b44334af36be44e948e25ccff1b513d378255,535
Component/Form/Element/AbstractElement.php,42c9dc34161da3f4c1cf7332a13905f837dfbf67fd0cbafd38db5db49d70cbf8,945
Component/Form/Element/AbstractOptionsField.php,54629711cf7663a17316dd8243ced8ed4f13aa02abd4d7342735aae3e1f9b398,2399
Component/Form/Element/ActionDelete.php,e732dabefabe80b3443ddc42b5cc5d53034478905b27627ffcca6afe42054409,379
Component/Form/Element/Checkbox.php,7cfb1afabc5cb6f6b75887fbb858bde1b9f0e768a1904aebd234e9a60818cacb,401
Component/Form/Element/CheckboxSet.php,0d9dc7b82dab7eab93046ef81f2e3674f648ab448d8af3ccd54dc0ab039e4703,545
Component/Form/Element/DataType/AbstractDataType.php,8d108fb38fd979c328bc8f04fb2db1479f38afd445d6c3c19c2e8006cdea1d68,459
Component/Form/Element/DataType/Boolean.php,f6d9a26b846875d1223f7b67d90f29e48122dbafd4e9c157a21b644a2338aaf2,408
Component/Form/Element/DataType/DataTypeInterface.php,941dcb5cb1b8ca7db375a2dbca221c7d58b7f97a9f6290b7a6bd2b678ed94987,414
Component/Form/Element/DataType/Date.php,4da74c91dfe2a241efb2d2277da2ae33ac5519566cfdab1c783a91a480f18347,3111
Component/Form/Element/DataType/Email.php,eaca9beeca206de6bd73d751d82714ab856853109c54c4781be58f5698a2b788,402
Component/Form/Element/DataType/Media.php,a2674c0372e857110077b752095b63dabe7ea19ffe778e2e1f51b3128808a64b,1074
Component/Form/Element/DataType/Number.php,1e886ac58f19839176197f41967db3dc417bc29ab258cedfeef7f427fafae572,405
Component/Form/Element/DataType/Password.php,69b6cedd2286fdaa9b63aa583c20636ed6816180b9a31cf7492cc6b5f3a75213,411
Component/Form/Element/DataType/Price.php,c31a179b2ac2cff1588aa745ea3ed6f4caf62a33ace2fda3f5f74ef231748924,402
Component/Form/Element/DataType/Text.php,a70148861931a96bc7e4e5f4ddb7b57fdd1d6de980d841f67dbc9269a9833473,399
Component/Form/Element/ElementInterface.php,20159c8958bd4404aba0e28de8aaab8c523177f3b6451ad904705df630fe8c8a,604
Component/Form/Element/Hidden.php,3ed50e1a3ae4c132d3ab8b784818ed3146ad82dd632a9066ba57c2ba05717ca3,367
Component/Form/Element/Input.php,9df0b310076697224aa27ac7be214170303e9f51c6d8249df3b2a41de38988de,392
Component/Form/Element/MultiSelect.php,c8fbf6e0bfc25599d918915b5dd0357794c0612d0b4eff8641612f723785dd15,829
Component/Form/Element/Multiline.php,e54ac9f185274b0c314c5b7a8cc84792007a6ce449aff57b27e5a8cba30c7ed7,2415
Component/Form/Element/Radio.php,cddbf9ef9e5ab67cfca5d358eb9163b428ed5d007ee641b92f3c8226c97e5a12,549
Component/Form/Element/RadioSet.php,74ba733f4a33aea9da12ef9f28534cd03767bc58cf8414b1e669a471e03d693e,520
Component/Form/Element/Range.php,b8554ad3a18461f1df838eaff405bda737c3dbf75173df5700c2e1e9afa18110,517
Component/Form/Element/Select.php,38e02cf700cc364cf9e432000e12e762e8eae3e96762f0d40eb2c1aa09114214,548
Component/Form/Element/Textarea.php,9265b4ee5755ee2e0034566b492892015e1fe371dd33c30b9b7d7e1bc23a3d25,401
Component/Form/Element/Wysiwyg.php,8ca5ccfae9bafc318785658c623444bf1ad9d92a679f2d7280290cfc2445bf38,1999
Component/Form/Field.php,d671f75fa103b496c2d61e9abeddc9fc18a8e2b875df22bca92413e2b26e05fe,3261
Component/Form/Fieldset.php,8aded1cc4907f0d5ca562441f4a8325283ba7414ade2880a5d646360919a64e1,723
Component/Form/Fieldset/Factory.php,45c9c4f5830e9be8a0caf7f5d0889e4b8fa95c6ae1da2db772f317d8cf62e03e,945
Component/HtmlContent.php,0cda3d1f575abd2f6c4d8c44a5e844e71ed409728a6b4f6daac038caf3147099,1499
Component/Layout.php,cbc8ec099c980d2e7a532193efde32c262658e04580750fa5405a249f80a12aa,1824
Component/Layout/Tabs.php,074ae8216916b8f17974393821b5680fcbd14e780e1d4a1c3b710814d58f83e2,12327
Component/Layout/Tabs/Nav.php,12b863038355f3868d8a47bedbc8bbdcaddc1778ad5def85b75acfac763c8644,255
Component/Layout/Tabs/Tab.php,4aba1a5107823ce5f3fd0175f0f8c115e5b8ecc175baf799fbbe316d98f73304,1613
Component/Layout/Tabs/TabInterface.php,64758b704b91ced1bb4d035ba7b5b43c4a8b22ee071a6a28cbb25c0c970b560c,1080
Component/Layout/Tabs/TabWrapper.php,5d8b7ec05b2bc6ddc9377bd38903b9075c2f7f08617016a54f7a5c36a5b79bfd,1883
Component/Listing.php,f0c725b45cc6d96e716c2ab161531edc722d77d2aa5a9bf74c08cf7cc63a33cb,662
Component/Listing/Columns.php,836c299ad9dc26c23b1487b1a031bda870836400751e0a365385260139d7b50a,590
Component/Listing/Columns/Column.php,9e18d87e3ac30e28368262e7616792a8a0225279eb1e1ed4ad7cabe4f7d91313,3629
Component/Listing/Columns/ColumnInterface.php,d9ae439ff6bc3cdca568db83cb5c8dc90cad39203b3ea6a123bd576a31c3cbaa,315
Component/Listing/Columns/Date.php,83b9f0286c433fd1f85d8bac2e69aadcad586b44115be6a3777c411e995881f7,1784
Component/Listing/RowInterface.php,ed8cd4f9a8778c1d066e68ae8de30db801b2117c1ab8f4060766b9b801be0cff,385
Component/MassAction.php,d8d4865d34913436d7bcfd9b994c423926c75ea61b5ce254d8c5e2ace4d925aa,945
Component/MassAction/Columns/Column.php,f2dd5e491e45c6a52c9a496fe22716339b9ca77f03ab4bcf8903b348f1e5847f,1628
Component/MassAction/Filter.php,d78bf4da4f26ac459b9fd2f824f3b12fb02736ed5332fdd0e8fe7737d0422a76,7029
Component/Modal.php,32761a59849ad4fd0d4c8b5ea6eda09ed2071d9d60e714924020fb5786ab2a4d,347
Component/Paging.php,149215ee47bb189c43d0684dc65bf9156f140d799a9dc2e1557224f601bbe5ca,2756
Component/Wrapper/Block.php,4820c23ab294db85d6f181ca95a3582f7843ba2d15024c475a518ba186bfa82e,1659
Component/Wrapper/UiComponent.php,e99972ec9daa600d9b6d2c1eb11ca549068ada22fe40f75e73ea121fd3e4c476,2029
Component/Wysiwyg/Config.php,bca4905718a398256edaf0266b42a93bdbdc4b6de60e53839e3cd3c44ed560eb,381
Component/Wysiwyg/ConfigInterface.php,ca849bf06687aa5542eeb69561c1bc3244745896de3bef26d7c9697d93582f2f,350
Controller/Adminhtml/AbstractAction.php,130feaa162aab76a50129024184c25d29aa5cf9165b08e248c081304ba343644,1345
Controller/Adminhtml/Bookmark/Delete.php,5840142def0db171c4f3e40ede46d7596294da55841880cad624c7429a2d175e,1780
Controller/Adminhtml/Bookmark/Save.php,6ced503f82e32fc106dd5c9e4df53e373c4acfd744d99243fcb134f6ba68aa90,5596
Controller/Adminhtml/Export/GridToCsv.php,68415a90996f98fb9553115a145d3fd41b9d500bc9f506a715a6893a00b5b0f3,2504
Controller/Adminhtml/Export/GridToXml.php,6c509cb3b59502cf22ffe077a412a175e9c917d46f6cbf95d9d6ef1ff21c41a2,2504
Controller/Adminhtml/Index/Render.php,510c8eab450a7a9f217359ab3f417ea981c94b2fd5e6739dc9e496997cbf3fd3,1683
Controller/Adminhtml/Index/Render/Handle.php,d3b2d7bb0173ba8490d4e5bb2d4dd33cf2d50669ccdf64ba28e155d21f714f02,1255
Controller/UiActionInterface.php,4028f18fc4e3b9bb936847dc2bcadc4f94c510faf8f529912211d674eee2e74f,318
DataProvider/AbstractDataProvider.php,e9cb90f5224e8b6f78c2b32b72bc7f87a24ae3f8a046bb92503be7d25bc00b1f,5839
DataProvider/AddFieldToCollection.php,557a3c4527380d5960e868241535956836914c26b9aaff1270668056845b45e1,471
DataProvider/AddFieldToCollectionInterface.php,5b7395187581a40356f5105d380ac9d1faf3946bcb29a090291704c987d4bf49,527
DataProvider/AddFilterToCollectionInterface.php,4fab78230c33ff772fa80baefb85c14b7d2c4e40747d7fbc723b9a8adae4fed1,489
DataProvider/EavValidationRules.php,e653c550f546a459bef70e6b23258dc1f473b9e657ce465c268599d5a8572b11,1507
DataProvider/Mapper/FormElement.php,c1e52dc2ab0381abaf8404012954211c988890cc4044f6806dbfbb09219657c9,583
DataProvider/Mapper/MapperInterface.php,066c04d4c699e8266b32b26895492bbf11540302e08bd458e2aa77b779cf6808,324
DataProvider/Mapper/MetaProperties.php,29b956d7bf2c7339f78a264c9d488a9cefd44cee3976dfae8448b48c38520c55,589
DataProvider/Modifier/Dummy.php,0ca98faab0714b9ae95ecb0de07794db8121a9e953c4a229818f627bed79a387,449
DataProvider/Modifier/ModifierFactory.php,e5268c675ae491bf92ef95b760aaedf16978dae20effd80589b9e1fb388ba3b6,1134
DataProvider/Modifier/ModifierInterface.php,2a586546f0016696a3db50d77e23bb56e984ce7c93ec3ba920ffeaa43893b6a9,434
DataProvider/Modifier/Pool.php,e85530d9e0ae1f6208a80d1baf3652c9450561eb8293327c10ba85645a765ae1,2520
DataProvider/Modifier/PoolInterface.php,a3ac407029ce8e1d7f1d291da6bcdc087d50e7ea832e16cb269b60344fe2ecfd,490
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
Model/Bookmark.php,e490c44a3ce7b34e91aa90ca582dacf2aa72167fbf77ee48209da757d7c13e96,5689
Model/BookmarkManagement.php,106745f7973c213cdb2173cfc780d201f616eac6b4f5667a6edc9d80c5fe0699,3550
