path,sha256,size
Config.php,c3e9002d64a9c25629d15a296830ee80a423aee0bfc6298d65a2830ba9afbf06,1828
Config/Converter.php,6010d3c61de962df164bb3f0044c0961eadcd6e0b8f83d8f1d90577b081f44e6,3826
Config/Data.php,020f57ed54a97b1c8f3faec072f6f7f3351c58e9ce5033ddc3b7b5b544fe18fa,775
Config/DbReader.php,878b8a29b4540e4438e4b1bffaeb72e737bee792d08428cdafb142a94d7862c8,3389
Config/Processor.php,ca0d4315f9eb0c4c282842719fa49e80760f812cdc35a6cd78c47adb1401b681,6461
Config/Reader.php,52e2bcfcd116aa383cebd4134fbb9fb2efbd4961380597036d3d73440e873a3c,4250
Config/SchemaLocator.php,9128de39e92e6517f4172e53b06af64c2fe26c4f058fc871aa6b567c84d0eefc,715
ConfigInterface.php,370e6695dbfc7c1b00d56b1eac5f8f8d101e37538aa7bea64450556621f7e321,661
Constraint.php,fbdebcecebf11e802c754c0afde47ad26451351285648cf422e11f5edcc75c1d,4200
ConstraintFactory.php,09dc92f459e0730f3f616c786033e8cab1335740e3832c8a31ee475245dd989c,2261
ConstraintInterface.php,32ab45106cab5e443885f7e40244e94291864ba36bfb0a1b2f3d6bf120566b33,1689
ConstraintProcessor.php,4df93a4029637ccd073daddc992463b7c7ab0a11ab7e51425890632155f231e1,4406
Migration/AbstractCommand.php,652d57719cb7f920e224732db7c0397520f8efddbc9937a899adcff0a7cd53e0,8995
Migration/TableNameArrayIterator.php,c0d3caad3169bcff6970c6ee0ca28a3ad992d4e4f77971abcf7551d73d64e118,1084
ObjectRelationProcessor/EnvironmentConfig.php,f505572e57150819b1ee135fc4403346649e8ba075cc3c88e3402db3a98907d7,3694
ObjectRelationProcessor/Plugin.php,0f22ec07481a9ada0caf5c404da937df1962309cc86ff2c4b6d1b822278e559f,3558
README.md,b02bf18fb5bf157ac60dcb4ec36714f40dda132a0e7ee64bff69378fc7af7871,156
Strategy/Cascade.php,f3ccef0f72092366951ec4fa7145408caa96f4d8bb2db273d5b967582853f2c4,1000
Strategy/DbCascade.php,78611df917602e05f7098a7ea467e13f1d74d6752e352ba9f745748753989a12,879
Strategy/DbIgnore.php,15a4a09e632e1b9f1da5ec680b60a13155cd9c9c8f0bbff662af5d1b62529522,697
Strategy/NoAction.php,b05c02113921b8c277325fae5d543d298b7eab2ecac986b56f7ad5632ce38c02,193
Strategy/Restrict.php,e87bd770200dba1fc1c61f2943c936902cc3d8891593bb06be454860b10be657,1508
Strategy/SetNull.php,3a08c7212e0539f05a7fc5e6070e3e0ea72046515ef535b5aba4db7711c67950,1044
StrategyInterface.php,f7efbd817b67ddec198d179e9cf0d4984785c3daebc63c802b1deb0180015466,1040
Test/Unit/Config/ConverterTest.php,5647317b86545236d12c3c49d7cec33c56fd36a9bd77a1f9bba03e166e66b0a7,1436
Test/Unit/Config/DbReaderTest.php,36a61de932525de82e8f7281d4090e56d856993a171fc34ffeff541219098175,2793
Test/Unit/Config/ProcessorTest.php,bbcdf265dcca37ca34d9fa24adce52686c1af641b2a281b58211649dae2f85d6,9263
Test/Unit/Config/ReaderTest.php,ca96c3cbabe6a8133012fd324755bbb75f05d246847234539c38078b6023c21a,4287
Test/Unit/Config/SchemaLocatorTest.php,96456ea5467afc2c9371578af74e17960a5c20aa52f066070ff650914cde48cb,776
Test/Unit/Config/_files/constraints.php,e52d3487c4e76c07f85501a00ce8b618d837761eb99bfcfef56b2bc065526b1f,763
Test/Unit/Config/_files/constraints.xml,76f3611939521b8b598359315edc9821be9b6028b918cd7797c980b87201f46c,1073
Test/Unit/ConfigTest.php,14e9c610b8e737b660cf45ef2344a99616b41784028aa86ef69572a08adac85c,3594
Test/Unit/ConstraintFactoryTest.php,dbd512294f45e6a06b7daa6789996d9c868a794e14aec558661c64c578a52534,2235
Test/Unit/ConstraintProcessorTest.php,922a687529535f67052c1e80b2af149b703eb05ce5d51ee4883602f9b896a048,10506
Test/Unit/ConstraintTest.php,fff6270516b49f8d7c1954b4d02c4a362c8a4a96bf821635a6b0084243b19d81,4107
Test/Unit/Migration/TableNameArrayIteratorTest.php,f71997aef6531d857df913c057fdf038facec1b03f57361121ab0a20a30d43ce,1916
Test/Unit/ObjectRelationProcessor/EnvironmentConfigTest.php,614f8d100d7955fa415a4f3b9f7083f2e13869c3a8f7199707bcd1fd60b0c617,3886
Test/Unit/ObjectRelationProcessor/PluginTest.php,9c43c0efc02b7d5f976f516199648f436b00e3216fd19875e0d483fd4fbb5928,4939
Test/Unit/Strategy/CascadeTest.php,f5f94f98e3ee276c85e315ff2efebb6cb5d2a9bf5fad970cee314ddde36bf888,2272
Test/Unit/Strategy/DbCascadeTest.php,43b86e5a67ff309d17d8226e2764efd56d8dc8159a845cfbcc996f6741c37782,1997
Test/Unit/Strategy/DbIgnoreTest.php,dd940c60608ebc80f040d9038edc9a4e18dadd55339b73daa72e871a3661a9d3,1569
Test/Unit/Strategy/RestrictTest.php,3dca444239757ce26921dc23241dd010e83283cbfbb661877dfc4d07c38fb5da,3405
Test/Unit/Strategy/SetNullTest.php,767cd9a46ee532adbca452f7d8a7a0fe595f675cbdafe90761b0217e11f3cf69,2418
composer.json,57f008350de5af8eb6708477bb931232116288d94634ee92e0b140dca5f105ec,508
etc/constraints.xsd,47bc13e99c1485cc442616a05cc1aff09f6305cb7deb23cf4f6fca06d37de36c,4018
registration.php,673060cbfac82c8278a4a75cc21d08c3d28e779c1b5a8423cca53ce9e779d244,261
